#:	Area:	Orientation:	Circularity:	Hu 1:	Hu 2:	Hu 3:	Hu 4:	Hu 5:	Hu 6:	Hu 7:	
836	2	-0	0	0.168166	2.52722e-005	1.96174e-009	1.08342e-007	1.46661e-015	2.89761e-010	5.86406e-016	
837	5	-0.213314	0.0734943	0.168166	2.52722e-005	1.96174e-009	1.08342e-007	1.46661e-015	2.89761e-010	5.86406e-016	
838	1	-1	-1.#IND	0.168206	2.53563e-005	2.19144e-009	1.15312e-007	1.59154e-015	2.91107e-010	9.0946e-016	
839	1	-1	-1.#IND	0.168204	2.53569e-005	2.19322e-009	1.15133e-007	1.5885e-015	2.90579e-010	9.07679e-016	
840	1	-1	-1.#IND	0.168204	2.53569e-005	2.19322e-009	1.15133e-007	1.5885e-015	2.90579e-010	9.07679e-016	
841	1	-1	-1.#IND	0.168204	2.53569e-005	2.19322e-009	1.15133e-007	1.5885e-015	2.90579e-010	9.07679e-016	
842	1	-1	-1.#IND	0.168203	2.53571e-005	2.19472e-009	1.1494e-007	1.58591e-015	2.90175e-010	9.04179e-016	
843	1	-1	-1.#IND	0.168203	2.53571e-005	2.19472e-009	1.1494e-007	1.58591e-015	2.90175e-010	9.04179e-016	
844	3	-0	0.333333	0.168203	2.53571e-005	2.19472e-009	1.1494e-007	1.58591e-015	2.90175e-010	9.04179e-016	
845	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
846	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
847	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
848	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
849	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
850	1	-1	-1.#IND	0.168256	2.53675e-005	2.18659e-009	1.22638e-007	1.68662e-015	3.02129e-010	1.09017e-015	
851	1	-1	-1.#IND	0.168255	2.53679e-005	2.18818e-009	1.22448e-007	1.68377e-015	3.01653e-010	1.08732e-015	
852	1	-1	-1.#IND	0.168255	2.53679e-005	2.18818e-009	1.22448e-007	1.68377e-015	3.01653e-010	1.08732e-015	
853	1	-1	-1.#IND	0.168254	2.53679e-005	2.18904e-009	1.22245e-007	1.68136e-015	3.01298e-010	1.0826e-015	
854	1	-1	-1.#IND	0.168254	2.53679e-005	2.18904e-009	1.22245e-007	1.68136e-015	3.01298e-010	1.0826e-015	
855	2	-1	0	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
856	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
857	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
858	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
859	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
860	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
861	1	-1	-1.#IND	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
862	2	-1	0	0.168252	2.53657e-005	2.18216e-009	1.22031e-007	1.67844e-015	3.01246e-010	1.07159e-015	
863	2	-1	0	0.168251	2.53661e-005	2.18369e-009	1.21844e-007	1.67555e-015	3.00765e-010	1.06892e-015	
864	3	-1	0	0.168251	2.53661e-005	2.18369e-009	1.21844e-007	1.67555e-015	3.00765e-010	1.06892e-015	
865	1	-1	-1.#IND	0.168297	2.53627e-005	2.16006e-009	1.27805e-007	1.76685e-015	3.13681e-010	1.17796e-015	
866	1	-1	-1.#IND	0.168295	2.53628e-005	2.16113e-009	1.27603e-007	1.76429e-015	3.13285e-010	1.17367e-015	
867	1	-1	-1.#IND	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
868	2	-1	0	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
869	1	-1	-1.#IND	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
870	1	-1	-1.#IND	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
871	1	-1	-1.#IND	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
872	1	-1	-1.#IND	0.168294	2.53629e-005	2.1621e-009	1.274e-007	1.76176e-015	3.12902e-010	1.1692e-015	
873	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
874	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
875	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
876	2	-1	0	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
877	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
878	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
879	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
880	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
881	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
882	1	-1	-1.#IND	0.168293	2.53619e-005	2.1602e-009	1.27183e-007	1.75945e-015	3.12708e-010	1.16123e-015	
883	1	-1	-1.#IND	0.168292	2.53624e-005	2.16165e-009	1.26997e-007	1.7564e-015	3.12201e-010	1.15871e-015	
884	85	-0.537419	0.293899	0.168243	2.53693e-005	2.19315e-009	1.2069e-007	1.65754e-015	2.97552e-010	1.05264e-015	
885	1	-1	-1.#IND	0.168306	2.53681e-005	2.17758e-009	1.27833e-007	1.78063e-015	3.13932e-010	1.17397e-015	
886	1	-1	-1.#IND	0.168306	2.53681e-005	2.17758e-009	1.27833e-007	1.78063e-015	3.13932e-010	1.17397e-015	
887	1	-1	-1.#IND	0.168306	2.53681e-005	2.17758e-009	1.27833e-007	1.78063e-015	3.13932e-010	1.17397e-015	
888	1	-1	-1.#IND	0.168306	2.53681e-005	2.17758e-009	1.27833e-007	1.78063e-015	3.13932e-010	1.17397e-015	
889	7	0.700848	0.138796	0.168303	2.5363e-005	2.16122e-009	1.27404e-007	1.77359e-015	3.13923e-010	1.15056e-015	
890	1	-1	-1.#IND	0.168346	2.54645e-005	2.50893e-009	1.35474e-007	1.9121e-015	3.12126e-010	1.60688e-015	
891	1	-1	-1.#IND	0.168346	2.54645e-005	2.50893e-009	1.35474e-007	1.9121e-015	3.12126e-010	1.60688e-015	
892	1	-1	-1.#IND	0.168346	2.54645e-005	2.50893e-009	1.35474e-007	1.9121e-015	3.12126e-010	1.60688e-015	
893	1	-1	-1.#IND	0.168346	2.54645e-005	2.50893e-009	1.35474e-007	1.9121e-015	3.12126e-010	1.60688e-015	
894	1	-1	-1.#IND	0.168346	2.54645e-005	2.50893e-009	1.35474e-007	1.9121e-015	3.12126e-010	1.60688e-015	
895	3	-0	0.333333	0.168344	2.54645e-005	2.51004e-009	1.35062e-007	1.90697e-015	3.11404e-010	1.59615e-015	
896	1	-1	-1.#IND	0.168396	2.54709e-005	2.51192e-009	1.42499e-007	2.00732e-015	3.23417e-010	1.79977e-015	
897	1	-1	-1.#IND	0.168395	2.54706e-005	2.51181e-009	1.42282e-007	2.00504e-015	3.23105e-010	1.79296e-015	
898	1	-1	-1.#IND	0.168395	2.54706e-005	2.51181e-009	1.42282e-007	2.00504e-015	3.23105e-010	1.79296e-015	
899	1	-1	-1.#IND	0.168395	2.54706e-005	2.51181e-009	1.42282e-007	2.00504e-015	3.23105e-010	1.79296e-015	
900	1	-1	-1.#IND	0.168395	2.54706e-005	2.51181e-009	1.42282e-007	2.00504e-015	3.23105e-010	1.79296e-015	
901	1	-1	-1.#IND	0.168395	2.54706e-005	2.51181e-009	1.42282e-007	2.00504e-015	3.23105e-010	1.79296e-015	
902	1	-1	-1.#IND	0.168393	2.54696e-005	2.50901e-009	1.42053e-007	2.00307e-015	3.22938e-010	1.7832e-015	
903	1	-1	-1.#IND	0.168392	2.54681e-005	2.50398e-009	1.41822e-007	2.00098e-015	3.22848e-010	1.77164e-015	
904	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
905	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
906	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
907	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
908	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
909	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
910	1	-1	-1.#IND	0.168391	2.54665e-005	2.49857e-009	1.4159e-007	1.99884e-015	3.22768e-010	1.75984e-015	
911	6	-0.321751	0.761905	0.168386	2.54664e-005	2.50031e-009	1.40769e-007	1.98826e-015	3.21305e-010	1.73819e-015	
912	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
913	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
914	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
915	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
916	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
917	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
918	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
919	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
920	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
921	1	-1	-1.#IND	0.168421	2.5469e-005	2.49822e-009	1.45835e-007	2.05936e-015	3.30128e-010	1.87283e-015	
922	1	-1	-1.#IND	0.16842	2.54694e-005	2.49939e-009	1.45642e-007	2.05592e-015	3.29608e-010	1.86938e-015	
923	2	-1	0	0.16842	2.54694e-005	2.49939e-009	1.45642e-007	2.05592e-015	3.29608e-010	1.86938e-015	
924	1	-1	-1.#IND	0.168419	2.54692e-005	2.49921e-009	1.45426e-007	2.05356e-015	3.29296e-010	1.86263e-015	
925	1	-1	-1.#IND	0.168419	2.54692e-005	2.49921e-009	1.45426e-007	2.05356e-015	3.29296e-010	1.86263e-015	
926	1	-1	-1.#IND	0.168419	2.54692e-005	2.49921e-009	1.45426e-007	2.05356e-015	3.29296e-010	1.86263e-015	
927	1	-1	-1.#IND	0.168419	2.54692e-005	2.49921e-009	1.45426e-007	2.05356e-015	3.29296e-010	1.86263e-015	
928	1	-1	-1.#IND	0.168418	2.54681e-005	2.49631e-009	1.45198e-007	2.05151e-015	3.29138e-010	1.85277e-015	
929	1	-1	-1.#IND	0.168416	2.54667e-005	2.49159e-009	1.44966e-007	2.04936e-015	3.29046e-010	1.8414e-015	
930	1	-1	-1.#IND	0.168415	2.54651e-005	2.48651e-009	1.44735e-007	2.04717e-015	3.28965e-010	1.82977e-015	
931	1	-1	-1.#IND	0.168414	2.54631e-005	2.47938e-009	1.44503e-007	2.0447e-015	3.28937e-010	1.81671e-015	
932	1	-1	-1.#IND	0.168413	2.5461e-005	2.47183e-009	1.44271e-007	2.04214e-015	3.2892e-010	1.80339e-015	
933	1	-1	-1.#IND	0.168413	2.5461e-005	2.47183e-009	1.44271e-007	2.04214e-015	3.2892e-010	1.80339e-015	
934	19	0.0287844	0.169738	0.168413	2.5461e-005	2.47183e-009	1.44271e-007	2.04214e-015	3.2892e-010	1.80339e-015	
935	1	-1	-1.#IND	0.168466	2.54606e-005	2.55715e-009	1.47378e-007	2.26004e-015	3.65263e-010	1.7544e-015	
936	1	-1	-1.#IND	0.168466	2.54606e-005	2.55715e-009	1.47378e-007	2.26004e-015	3.65263e-010	1.7544e-015	
937	1	-1	-1.#IND	0.168465	2.54605e-005	2.55734e-009	1.47167e-007	2.25708e-015	3.6489e-010	1.74835e-015	
938	1	-1	-1.#IND	0.168465	2.54605e-005	2.55734e-009	1.47167e-007	2.25708e-015	3.6489e-010	1.74835e-015	
939	1	-1	-1.#IND	0.168465	2.54605e-005	2.55734e-009	1.47167e-007	2.25708e-015	3.6489e-010	1.74835e-015	
940	1	-1	-1.#IND	0.168465	2.54605e-005	2.55734e-009	1.47167e-007	2.25708e-015	3.6489e-010	1.74835e-015	
941	1	-1	-1.#IND	0.168465	2.54605e-005	2.55734e-009	1.47167e-007	2.25708e-015	3.6489e-010	1.74835e-015	
942	1	-1	-1.#IND	0.168464	2.54587e-005	2.55113e-009	1.46936e-007	2.25388e-015	3.6481e-010	1.73585e-015	
943	2	-1	0	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
944	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
945	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
946	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
947	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
948	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
949	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
950	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
951	1	-1	-1.#IND	0.168461	2.54537e-005	2.53239e-009	1.46478e-007	2.24606e-015	3.64794e-010	1.70703e-015	
952	1	-1	-1.#IND	0.16846	2.54533e-005	2.53182e-009	1.46263e-007	2.24321e-015	3.64487e-010	1.69998e-015	
953	1	-1	-1.#IND	0.16846	2.54533e-005	2.53182e-009	1.46263e-007	2.24321e-015	3.64487e-010	1.69998e-015	
954	1	-1	-1.#IND	0.16846	2.54533e-005	2.53182e-009	1.46263e-007	2.24321e-015	3.64487e-010	1.69998e-015	
955	1	-1	-1.#IND	0.16846	2.54533e-005	2.53182e-009	1.46263e-007	2.24321e-015	3.64487e-010	1.69998e-015	
956	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
957	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
958	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
959	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
960	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
961	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
962	2	-1	0	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
963	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
964	1	-1	-1.#IND	0.168459	2.54516e-005	2.526e-009	1.46034e-007	2.23998e-015	3.64402e-010	1.68797e-015	
965	1	-1	-1.#IND	0.168457	2.54516e-005	2.52639e-009	1.45831e-007	2.23686e-015	3.64006e-010	1.68275e-015	
966	1	-1	-1.#IND	0.168456	2.54515e-005	2.52667e-009	1.45626e-007	2.23378e-015	3.63623e-010	1.67731e-015	
967	1	-1	-1.#IND	0.168456	2.54515e-005	2.52667e-009	1.45626e-007	2.23378e-015	3.63623e-010	1.67731e-015	
968	1	-1	-1.#IND	0.168456	2.54515e-005	2.52667e-009	1.45626e-007	2.23378e-015	3.63623e-010	1.67731e-015	
969	5	0.160875	0.519494	0.168453	2.54495e-005	2.52125e-009	1.45186e-007	2.22796e-015	3.6326e-010	1.65897e-015	
970	1	-1	-1.#IND	0.168505	2.54918e-005	2.63845e-009	1.53458e-007	2.34331e-015	3.68595e-010	2.01091e-015	
971	1	-1	-1.#IND	0.168505	2.54918e-005	2.63845e-009	1.53458e-007	2.34331e-015	3.68595e-010	2.01091e-015	
972	1	-1	-1.#IND	0.168503	2.54894e-005	2.62915e-009	1.53223e-007	2.33971e-015	3.68601e-010	1.99587e-015	
973	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
974	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
975	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
976	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
977	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
978	1	-1	-1.#IND	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
979	3	-0	0.333333	0.168502	2.54867e-005	2.61856e-009	1.5299e-007	2.33578e-015	3.6863e-010	1.9801e-015	
980	1	-1	-1.#IND	0.168553	2.54737e-005	2.63176e-009	1.57391e-007	2.52106e-015	3.95806e-010	1.97614e-015	
981	1	-1	-1.#IND	0.168553	2.54737e-005	2.63176e-009	1.57391e-007	2.52106e-015	3.95806e-010	1.97614e-015	
982	1	-1	-1.#IND	0.168553	2.54737e-005	2.63176e-009	1.57391e-007	2.52106e-015	3.95806e-010	1.97614e-015	
983	4	-0.231824	0.145898	0.168553	2.54737e-005	2.63176e-009	1.57391e-007	2.52106e-015	3.95806e-010	1.97614e-015	
984	1	-1	-1.#IND	0.168614	2.54574e-005	2.62215e-009	1.63674e-007	2.72534e-015	4.24351e-010	2.01737e-015	
985	3	-0	0.333333	0.168613	2.54577e-005	2.62301e-009	1.63475e-007	2.72122e-015	4.23803e-010	2.01351e-015	
986	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
987	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
988	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
989	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
990	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
991	1	-1	-1.#IND	0.168675	2.54508e-005	2.60591e-009	1.71334e-007	2.89718e-015	4.45573e-010	2.17093e-015	
992	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
993	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
994	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
995	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
996	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
997	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
998	1	-1	-1.#IND	0.168673	2.54485e-005	2.59704e-009	1.7109e-007	2.89223e-015	4.45542e-010	2.15435e-015	
999	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1000	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1001	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1002	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1003	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1004	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1005	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1006	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1007	1	-1	-1.#IND	0.168672	2.54489e-005	2.59553e-009	1.70966e-007	2.88501e-015	4.44535e-010	2.15571e-015	
1008	2	-1	0	0.168671	2.54478e-005	2.5921e-009	1.70728e-007	2.8814e-015	4.44349e-010	2.144e-015	
1009	1	-1	-1.#IND	0.168671	2.54478e-005	2.5921e-009	1.70728e-007	2.8814e-015	4.44349e-010	2.144e-015	
1010	1	-1	-1.#IND	0.168671	2.54478e-005	2.5921e-009	1.70728e-007	2.8814e-015	4.44349e-010	2.144e-015	
1011	1	-1	-1.#IND	0.168671	2.54478e-005	2.5921e-009	1.70728e-007	2.8814e-015	4.44349e-010	2.144e-015	
1012	1	-1	-1.#IND	0.16867	2.54453e-005	2.5827e-009	1.70485e-007	2.8762e-015	4.44336e-010	2.12727e-015	
1013	1	-1	-1.#IND	0.16867	2.54453e-005	2.5827e-009	1.70485e-007	2.8762e-015	4.44336e-010	2.12727e-015	
1014	1	-1	-1.#IND	0.16867	2.54453e-005	2.5827e-009	1.70485e-007	2.8762e-015	4.44336e-010	2.12727e-015	
1015	1	-1	-1.#IND	0.16867	2.54453e-005	2.5827e-009	1.70485e-007	2.8762e-015	4.44336e-010	2.12727e-015	
1016	1	-1	-1.#IND	0.168668	2.54456e-005	2.58344e-009	1.70289e-007	2.8719e-015	4.43773e-010	2.12356e-015	
1017	1	-1	-1.#IND	0.168667	2.54456e-005	2.58374e-009	1.70078e-007	2.86812e-015	4.43324e-010	2.11786e-015	
1018	1	-1	-1.#IND	0.168665	2.54454e-005	2.58353e-009	1.69861e-007	2.86454e-015	4.42939e-010	2.11095e-015	
1019	1	-1	-1.#IND	0.168665	2.54454e-005	2.58353e-009	1.69861e-007	2.86454e-015	4.42939e-010	2.11095e-015	
1020	1	-1	-1.#IND	0.168665	2.54454e-005	2.58353e-009	1.69861e-007	2.86454e-015	4.42939e-010	2.11095e-015	
1021	1	-1	-1.#IND	0.168665	2.54454e-005	2.58353e-009	1.69861e-007	2.86454e-015	4.42939e-010	2.11095e-015	
1022	1	-1	-1.#IND	0.168665	2.54454e-005	2.58353e-009	1.69861e-007	2.86454e-015	4.42939e-010	2.11095e-015	
1023	5	-0.321751	0.0909091	0.168663	2.54403e-005	2.56425e-009	1.69384e-007	2.85358e-015	4.42955e-010	2.07815e-015	
1024	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1025	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1026	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1027	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1028	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1029	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1030	1	-1	-1.#IND	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1031	4	-1	0.375	0.168717	2.55582e-005	2.99848e-009	1.79634e-007	3.10508e-015	4.38537e-010	2.78196e-015	
1032	1	-1	-1.#IND	0.168769	2.55502e-005	3.01325e-009	1.84015e-007	3.31832e-015	4.66018e-010	2.78644e-015	
1033	1	-1	-1.#IND	0.168769	2.55502e-005	3.01325e-009	1.84015e-007	3.31832e-015	4.66018e-010	2.78644e-015	
1034	1	-1	-1.#IND	0.168769	2.55502e-005	3.01325e-009	1.84015e-007	3.31832e-015	4.66018e-010	2.78644e-015	
1035	1	-1	-1.#IND	0.168769	2.55502e-005	3.01325e-009	1.84015e-007	3.31832e-015	4.66018e-010	2.78644e-015	
1036	1	-1	-1.#IND	0.168767	2.55493e-005	3.01022e-009	1.83773e-007	3.31464e-015	4.65809e-010	2.77416e-015	
1037	2	-1	0	0.168767	2.55493e-005	3.01022e-009	1.83773e-007	3.31464e-015	4.65809e-010	2.77416e-015	
1038	1	-1	-1.#IND	0.168767	2.55493e-005	3.01022e-009	1.83773e-007	3.31464e-015	4.65809e-010	2.77416e-015	
1039	1	-1	-1.#IND	0.168767	2.55493e-005	3.01022e-009	1.83773e-007	3.31464e-015	4.65809e-010	2.77416e-015	
1040	1	-1	-1.#IND	0.168767	2.55493e-005	3.01022e-009	1.83773e-007	3.31464e-015	4.65809e-010	2.77416e-015	
